Id,Text,Query,Label,LabelStr
1550137527390158848,,guns should be banned,2,NONE
1544093844354043906,,guns should be banned,2,NONE
1544095865618329600,,guns should be banned,2,NONE
1545011828404649984,,guns should be banned,2,NONE
1544801882757107713,,guns should be banned,2,NONE
1545159126048817154,,guns should be banned,2,NONE
1544093225484419085,,guns should be banned,2,NONE
1544458116892397568,,guns should be banned,2,NONE
1544446944424202240,,guns should be banned,2,NONE
1544450823907934212,,guns should be banned,2,NONE
1544457886100627456,,guns should be banned,2,NONE
1545039278438199296,,guns should be banned,2,NONE
1545214239702482944,,guns should be banned,2,NONE
1544450912307003400,,guns should be banned,2,NONE
1545775415528198144,,guns should be banned,2,NONE
1545036524521230336,,guns should be banned,2,NONE
1544458132080009216,,guns should be banned,2,NONE
1545127954858090496,,guns should be banned,2,NONE
1544820786682138624,,guns should be banned,2,NONE
1547244196209328129,,guns should be banned,2,NONE
1559009203968217089,,guns should be banned,2,NONE
1544089924558782465,,guns should be banned,2,NONE
1547628775663288329,,guns should be banned,2,NONE
1544088245503393793,,guns should be banned,2,NONE
1544088596008796160,,guns should be banned,2,NONE
1544107182035070977,,guns should be banned,2,NONE
1544101481283985408,,guns should be banned,2,NONE
1544090793870299137,,guns should be banned,2,NONE
1554873440234078208,,guns should be banned,2,NONE
1544458616333295616,,guns should be banned,2,NONE
1544432259721269248,,guns should be banned,2,NONE
1544099294239723526,,guns should be banned,2,NONE
1544467158482276352,,guns should be banned,2,NONE
1545461889873985536,,guns should be banned,2,NONE
1552630676452671488,,guns should be banned,2,NONE
1546618423941242882,,guns should be banned,2,NONE
1545182122003931137,,guns should be banned,2,NONE
1544455901528162304,,guns should be banned,2,NONE
1545099788089282560,,guns should be banned,2,NONE
1545160427432161280,,guns should be banned,2,NONE
1545800517418450951,,guns should be banned,2,NONE
1546726009457737728,,guns should be banned,2,NONE
1544450580743176197,,guns should be banned,2,NONE
1547361402427387904,,guns should be banned,2,NONE
1545338087160553473,,guns should be banned,2,NONE
1544466596072226817,,guns should be banned,2,NONE
1544099171480866819,,guns should be banned,2,NONE
1549361743654260737,,guns should be banned,2,NONE
1544453400858861568,,guns should be banned,2,NONE
1545040752358690816,,guns should be banned,2,NONE
1546989389342842880,,guns should be banned,2,NONE
1544433897768992768,,guns should be banned,2,NONE
1544096888328056832,,guns should be banned,2,NONE
1545484325340286976,,guns should be banned,2,NONE
1544102542832975873,,guns should be banned,2,NONE
1544097293640540171,,guns should be banned,2,NONE
1547583816436293632,,guns should be banned,2,NONE
1544447881276530688,,guns should be banned,2,NONE
1544091236084113410,,guns should be banned,2,NONE
1544433707037212676,,guns should be banned,2,NONE
1544106418072076288,,guns should be banned,2,NONE
1544091696660627456,,guns should be banned,2,NONE
1548902800184299520,,guns should be banned,2,NONE
1544450741342986243,,guns should be banned,2,NONE
1544101360811081732,,guns should be banned,2,NONE
1544427391128424450,,guns should be banned,2,NONE
1545430081245519872,,guns should be banned,2,NONE
1547002618010017792,,guns should be banned,2,NONE
1544456982928564224,,guns should be banned,2,NONE
1544941507962028032,,guns should be banned,2,NONE
1544092542349627392,,guns should be banned,2,NONE
1544106210982596608,,guns should be banned,2,NONE
1546651380731052033,,guns should be banned,2,NONE
1549433726127554562,,guns should be banned,2,NONE
1544087794217279488,,guns should be banned,2,NONE
1544775173211099138,,guns should be banned,2,NONE
1544096778596847617,,guns should be banned,2,NONE
1545382946592509952,,guns should be banned,2,NONE
1544090864997244930,,guns should be banned,2,NONE
1545760457855836161,,guns should be banned,2,NONE
1547244831042314242,,guns should be banned,2,NONE
1545521575159468032,,guns should be banned,2,NONE
1544447977070006272,,guns should be banned,2,NONE
1544089618244567040,,guns should be banned,2,NONE
1544452129972228101,,guns should be banned,2,NONE
1544446709706752000,,guns should be banned,2,NONE
1544094522094678016,,guns should be banned,2,NONE
1544106171165880321,,guns should be banned,2,NONE
1544088621795483648,,guns should be banned,2,NONE
1544744128273154050,,guns should be banned,2,NONE
1544092306957115392,,guns should be banned,2,NONE
1544093261811310592,,guns should be banned,2,NONE
1553173563061968898,,guns should be banned,2,NONE
1544431733612879877,,guns should be banned,2,NONE
1545187627942690817,,guns should be banned,2,NONE
1545102681634897920,,guns should be banned,2,NONE
1544095854276947968,,guns should be banned,2,NONE
1544766844061585408,,guns should be banned,2,NONE
1545773299543818240,,guns should be banned,2,NONE
1544108453819400192,,guns should be banned,2,NONE
1544092604756811777,,guns should be banned,2,NONE
1544453737263112194,,guns should be banned,2,NONE
1544090484259389443,,guns should be banned,2,NONE
1545287735237193729,,guns should be banned,2,NONE
1555341684409507841,,guns should be banned,2,NONE
1544108750289657857,,guns should be banned,2,NONE
1545049949515091970,,guns should be banned,2,NONE
1549774686640381952,,guns should be banned,2,NONE
1544458340440350720,,guns should be banned,2,NONE
1544093788041265157,,guns should be banned,2,NONE
1544829191526531072,,guns should be banned,2,NONE
1544088691278090240,,guns should be banned,2,NONE
1559021179310055425,,guns should be banned,2,NONE
1544094862181548032,,guns should be banned,2,NONE
1545244617834172417,,guns should be banned,2,NONE
1545279683528478720,,guns should be banned,2,NONE
1544455645663039489,,guns should be banned,2,NONE
1545639664949903361,,guns should be banned,2,NONE
1551361611994202113,,guns should be banned,2,NONE
1544427194650353666,,guns should be banned,2,NONE
1544959039582244869,,guns should be banned,2,NONE
1544104390491049985,,guns should be banned,2,NONE
1547655345715130369,,guns should be banned,2,NONE
1545184829372649474,,guns should be banned,2,NONE
1552686440949207041,,guns should be banned,2,NONE
1544103028424310784,,guns should be banned,2,NONE
1549551543459905537,,guns should be banned,2,NONE
1545204000999587840,,guns should be banned,2,NONE
1545421975719477250,,guns should be banned,2,NONE
1544087247921844225,,guns should be banned,2,NONE
1544781657277972480,,guns should be banned,2,NONE
1549963424280547328,,guns should be banned,2,NONE
1548099824561532929,,guns should be banned,2,NONE
1544456650471383041,,guns should be banned,2,NONE
1544447629832073216,,guns should be banned,2,NONE
1546648227197423618,,guns should be banned,2,NONE
1544433242379415553,,guns should be banned,2,NONE
1544090305707876352,,guns should be banned,2,NONE
1544099661190991878,,guns should be banned,2,NONE
1544465407960031233,,guns should be banned,2,NONE
1544436442578833409,,guns should be banned,2,NONE
1544787771683913729,,guns should be banned,2,NONE
1553418564454973442,,guns should be banned,2,NONE
1544087608841625600,,guns should be banned,2,NONE
1549863335700692992,,guns should be banned,2,NONE
1544809910780604416,,guns should be banned,2,NONE
1544830924428386304,,guns should be banned,2,NONE
1553409395610075138,,guns should be banned,2,NONE
1544941869095739393,,guns should be banned,2,NONE
1546528276650262528,,guns should be banned,2,NONE
1544105492942712832,,guns should be banned,2,NONE
1544747476929986560,,guns should be banned,2,NONE
1544814946533494785,,guns should be banned,2,NONE
1544091097370165248,,guns should be banned,2,NONE
1546901370351009793,,guns should be banned,2,NONE
1545042949381038083,,guns should be banned,2,NONE
1544783373356474368,,guns should be banned,2,NONE
1544087270789206016,,guns should be banned,2,NONE
1545049752873476098,,guns should be banned,2,NONE
1544455981538713601,,guns should be banned,2,NONE
1553146441106968579,,guns should be banned,2,NONE
1544764299461132289,,guns should be banned,2,NONE
1544088196459499521,,guns should be banned,2,NONE
1545447016305655810,,guns should be banned,2,NONE
1550096963974189057,,guns should be banned,2,NONE
1545186683653480448,,guns should be banned,2,NONE
1544454721334743040,,guns should be banned,2,NONE
1544467533578772480,,guns should be banned,2,NONE
1544446125607976960,,guns should be banned,2,NONE
1544452299996667913,,guns should be banned,2,NONE
1547748700776062979,,guns should be banned,2,NONE
1548822299939409920,,guns should be banned,2,NONE
1544812250099220480,,guns should be banned,2,NONE
1544785347501953027,,guns should be banned,2,NONE
1550242526778593280,,guns should be banned,2,NONE
1544095128285024256,,guns should be banned,2,NONE
1547529579719544832,,guns should be banned,2,NONE
1546550174578724864,,guns should be banned,2,NONE
1544818727878803458,,guns should be banned,2,NONE
1545240548176543745,,guns should be banned,2,NONE
1552701560718753795,,guns should be banned,2,NONE
1397700796733526021,,guns should be banned,2,NONE
1397672096273211398,,guns should be banned,2,NONE
1397875906853605377,,guns should be banned,2,NONE
1397812968524419075,,guns should be banned,2,NONE
1398010396238299136,,guns should be banned,2,NONE
1401053448221741057,,guns should be banned,2,NONE
1397901691098263555,,guns should be banned,2,NONE
1399021004819767297,,guns should be banned,2,NONE
1397634912484737024,,guns should be banned,2,NONE
1397692360507731975,,guns should be banned,2,NONE
1397622251130822659,,guns should be banned,2,NONE
1397959778052149249,,guns should be banned,2,NONE
1397639040992645121,,guns should be banned,2,NONE
1403163703248367618,,guns should be banned,2,NONE
1397691708209565699,,guns should be banned,2,NONE
1397639114929803265,,guns should be banned,2,NONE
1398009124445622283,,guns should be banned,2,NONE
1397666152705372160,,guns should be banned,2,NONE
1397661237002084356,,guns should be banned,2,NONE
1397914704840851463,,guns should be banned,2,NONE
1397620328571052035,,guns should be banned,2,NONE
1397683057965023238,,guns should be banned,2,NONE
1397950801260072961,,guns should be banned,2,NONE
1398089725164986369,,guns should be banned,2,NONE
1397622691918532609,,guns should be banned,2,NONE
1397629796843143170,,guns should be banned,2,NONE
1397617544144441346,,guns should be banned,2,NONE
1397667921975906307,,guns should be banned,2,NONE
1397872977337675779,,guns should be banned,2,NONE
1410361428490342401,,guns should be banned,2,NONE
1397658952758931470,,guns should be banned,2,NONE
1398227241272754179,,guns should be banned,2,NONE
1397662494122991622,,guns should be banned,2,NONE
1399016873056952321,,guns should be banned,2,NONE
1397621872875999232,,guns should be banned,2,NONE
1397683494487310339,,guns should be banned,2,NONE
1397661023931338761,,guns should be banned,2,NONE
1398006763148832769,,guns should be banned,2,NONE
1397697727660584960,,guns should be banned,2,NONE
1399100372078280711,,guns should be banned,2,NONE
1397645440242262017,,guns should be banned,2,NONE
1397621094668963841,,guns should be banned,2,NONE
1398001922653638659,,guns should be banned,2,NONE
1398602895319207939,,guns should be banned,2,NONE
1400618766182936580,,guns should be banned,2,NONE
1397645266208137219,,guns should be banned,2,NONE
1397622003650211846,,guns should be banned,2,NONE
1397999547901562881,,guns should be banned,2,NONE
1397627314700128263,,guns should be banned,2,NONE
1397641097589964811,,guns should be banned,2,NONE
1398013028285566977,,guns should be banned,2,NONE
1398046756110274560,,guns should be banned,2,NONE
1397656880751669248,,guns should be banned,2,NONE
1397668926192906240,,guns should be banned,2,NONE
1397670771078537222,,guns should be banned,2,NONE
1399028838974197764,,guns should be banned,2,NONE
1397880569803968515,,guns should be banned,2,NONE
1397693512586461185,,guns should be banned,2,NONE
1403748868517294093,,guns should be banned,2,NONE
1397895743264993286,,guns should be banned,2,NONE
1401601858175524866,,guns should be banned,2,NONE
1398440155149598722,,guns should be banned,2,NONE
1397843813956132864,,guns should be banned,2,NONE
1397646332542717962,,guns should be banned,2,NONE
1397703230633566209,,guns should be banned,2,NONE
1398040061673881605,,guns should be banned,2,NONE
1401184882894721028,,guns should be banned,2,NONE
1397658966742601728,,guns should be banned,2,NONE
1398062025079730183,,guns should be banned,2,NONE
1397927472281255941,,guns should be banned,2,NONE
1397911605547991045,,guns should be banned,2,NONE
1397894266496630790,,guns should be banned,2,NONE
1397969941022732290,,guns should be banned,2,NONE
1397928231282515974,,guns should be banned,2,NONE
1397965656251842563,,guns should be banned,2,NONE
1397966796242800643,,guns should be banned,2,NONE
1397697859147948032,,guns should be banned,2,NONE
1397905050392055810,,guns should be banned,2,NONE
1397661946220929026,,guns should be banned,2,NONE
1397626514708049924,,guns should be banned,2,NONE
1398065748103155712,,guns should be banned,2,NONE
1398683405882036231,,guns should be banned,2,NONE
1398477066664882176,,guns should be banned,2,NONE
1402059105238347776,,guns should be banned,2,NONE
