Id,Text,Query,Label,LabelStr
1529845328739831808,,guns should be regulated,2,NONE
1535013281886265355,,guns should be regulated,2,NONE
1529962848771878912,,guns should be regulated,2,NONE
1530329665147228160,,guns should be regulated,2,NONE
1529219199083679754,,guns should be regulated,2,NONE
1529298141870276608,,guns should be regulated,2,NONE
1530238734721077249,,guns should be regulated,2,NONE
1529544680052260864,,guns should be regulated,2,NONE
1540018734336720898,,guns should be regulated,2,NONE
1530628328637464576,,guns should be regulated,2,NONE
1528554245481385985,,guns should be regulated,2,NONE
1529222675855355904,,guns should be regulated,2,NONE
1529440853378207744,,guns should be regulated,2,NONE
1533033753307754497,,guns should be regulated,2,NONE
1530047183168458753,,guns should be regulated,2,NONE
1526686780220637186,,guns should be regulated,2,NONE
1537608108297658370,,guns should be regulated,2,NONE
1529258269524500483,,guns should be regulated,2,NONE
1530217546284154890,,guns should be regulated,2,NONE
1536118326728052738,,guns should be regulated,2,NONE
1529296095297343489,,guns should be regulated,2,NONE
1529558621700427776,,guns should be regulated,2,NONE
1529208487502303233,,guns should be regulated,2,NONE
1539180072883601409,,guns should be regulated,2,NONE
1540018138825326592,,guns should be regulated,2,NONE
1531712045816549376,,guns should be regulated,2,NONE
1540419321452789762,,guns should be regulated,2,NONE
1532901736519593986,,guns should be regulated,2,NONE
1529360720642678784,,guns should be regulated,2,NONE
1532354616444305410,,guns should be regulated,2,NONE
1529543573032652801,,guns should be regulated,2,NONE
1529324353388675072,,guns should be regulated,2,NONE
1529563625295183873,,guns should be regulated,2,NONE
1529652141991727104,,guns should be regulated,2,NONE
1529530815784407047,,guns should be regulated,2,NONE
1530055540759470081,,guns should be regulated,2,NONE
1525963951258861568,,guns should be regulated,2,NONE
1531307782405619712,,guns should be regulated,2,NONE
1537050611102916610,,guns should be regulated,2,NONE
1535601824249561088,,guns should be regulated,2,NONE
1525622846701043712,,guns should be regulated,2,NONE
1529291155296354304,,guns should be regulated,2,NONE
1538147734464634880,,guns should be regulated,2,NONE
1529285850374209537,,guns should be regulated,2,NONE
1539989574646394885,,guns should be regulated,2,NONE
1530276556899291137,,guns should be regulated,2,NONE
1529537261917941760,,guns should be regulated,2,NONE
1529461349134245890,,guns should be regulated,2,NONE
1531823709086007296,,guns should be regulated,2,NONE
1529228882859003904,,guns should be regulated,2,NONE
1525617690857156610,,guns should be regulated,2,NONE
1529741266866606081,,guns should be regulated,2,NONE
1533564113007169537,,guns should be regulated,2,NONE
1529268702608236545,,guns should be regulated,2,NONE
1540282154470428673,,guns should be regulated,2,NONE
1530664593760075777,,guns should be regulated,2,NONE
1529535683626426373,,guns should be regulated,2,NONE
1529480792409260032,,guns should be regulated,2,NONE
1533814515913080835,,guns should be regulated,2,NONE
1529489083306844160,,guns should be regulated,2,NONE
1533253140614725632,,guns should be regulated,2,NONE
1529820069672497152,,guns should be regulated,2,NONE
1529290267718733826,,guns should be regulated,2,NONE
1531598731065409539,,guns should be regulated,2,NONE
1529466123040825344,,guns should be regulated,2,NONE
1529529621745745923,,guns should be regulated,2,NONE
1529833303393591298,,guns should be regulated,2,NONE
1529265704922402817,,guns should be regulated,2,NONE
1539982024412483584,,guns should be regulated,2,NONE
1525618295675797504,,guns should be regulated,2,NONE
1529295038219436032,,guns should be regulated,2,NONE
1529528217106886657,,guns should be regulated,2,NONE
1528819629883375616,,guns should be regulated,2,NONE
1532805189677334530,,guns should be regulated,2,NONE
1525626670555750400,,guns should be regulated,2,NONE
1534732100443820032,,guns should be regulated,2,NONE
1538950467543261186,,guns should be regulated,2,NONE
1531446482485891080,,guns should be regulated,2,NONE
1531113522398220290,,guns should be regulated,2,NONE
1534224243331940352,,guns should be regulated,2,NONE
1531103589216579584,,guns should be regulated,2,NONE
1526980118710829057,,guns should be regulated,2,NONE
1534348499604627457,,guns should be regulated,2,NONE
1529296712958869505,,guns should be regulated,2,NONE
1529255774580527104,,guns should be regulated,2,NONE
1534941213131870208,,guns should be regulated,2,NONE
1538511213587570689,,guns should be regulated,2,NONE
1530705120954138625,,guns should be regulated,2,NONE
1530311126256431107,,guns should be regulated,2,NONE
1527017517306322946,,guns should be regulated,2,NONE
1525622421990129672,,guns should be regulated,2,NONE
1530296131464200192,,guns should be regulated,2,NONE
1529204320260046849,,guns should be regulated,2,NONE
1526700787853938690,,guns should be regulated,2,NONE
1529242051140734977,,guns should be regulated,2,NONE
1529868347885625347,,guns should be regulated,2,NONE
1532843603336146944,,guns should be regulated,2,NONE
1532460953832415254,,guns should be regulated,2,NONE
1540316381073199104,,guns should be regulated,2,NONE
1529604200581193729,,guns should be regulated,2,NONE
1536489694376124416,,guns should be regulated,2,NONE
1529352300946391042,,guns should be regulated,2,NONE
1529424051902488577,,guns should be regulated,2,NONE
1529228388824940544,,guns should be regulated,2,NONE
1530982983460691968,,guns should be regulated,2,NONE
1529481058126790660,,guns should be regulated,2,NONE
1534608257305681920,,guns should be regulated,2,NONE
1529473782729023488,,guns should be regulated,2,NONE
1531884146007711744,,guns should be regulated,2,NONE
1540367118734168071,,guns should be regulated,2,NONE
1529225526103113734,,guns should be regulated,2,NONE
1530229608917893121,,guns should be regulated,2,NONE
1533543609513005057,,guns should be regulated,2,NONE
1526984762467966977,,guns should be regulated,2,NONE
1538137013576159232,,guns should be regulated,2,NONE
1533901000955813892,,guns should be regulated,2,NONE
1536060300578783232,,guns should be regulated,2,NONE
1533436102610149376,,guns should be regulated,2,NONE
1529225487708409856,,guns should be regulated,2,NONE
1529513905701146624,,guns should be regulated,2,NONE
1534963676251312129,,guns should be regulated,2,NONE
1540444283332808704,,guns should be regulated,2,NONE
1529226602600493057,,guns should be regulated,2,NONE
1529503024321896450,,guns should be regulated,2,NONE
1533885487575973890,,guns should be regulated,2,NONE
1530732910009286657,,guns should be regulated,2,NONE
1529215940314931200,,guns should be regulated,2,NONE
1529326125759057921,,guns should be regulated,2,NONE
1533988302973550592,,guns should be regulated,2,NONE
1529458746639929345,,guns should be regulated,2,NONE
1525960515163279360,,guns should be regulated,2,NONE
1525617251327610880,,guns should be regulated,2,NONE
1529933527114039306,,guns should be regulated,2,NONE
1530992696944304128,,guns should be regulated,2,NONE
1531824272049590272,,guns should be regulated,2,NONE
1529228026063495174,,guns should be regulated,2,NONE
1530871334200299521,,guns should be regulated,2,NONE
1532840731420901377,,guns should be regulated,2,NONE
1540366228966977536,,guns should be regulated,2,NONE
1529349040693039104,,guns should be regulated,2,NONE
1532191710855344130,,guns should be regulated,2,NONE
1525956289020428288,,guns should be regulated,2,NONE
1538556909904699393,,guns should be regulated,2,NONE
1529573692698771456,,guns should be regulated,2,NONE
1529998352271691776,,guns should be regulated,2,NONE
1530547604718620672,,guns should be regulated,2,NONE
1529530857823813636,,guns should be regulated,2,NONE
1532841752863723520,,guns should be regulated,2,NONE
1529269890707857409,,guns should be regulated,2,NONE
1534546395612516352,,guns should be regulated,2,NONE
1529286916062859265,,guns should be regulated,2,NONE
1532797588818100224,,guns should be regulated,2,NONE
1532427750748962829,,guns should be regulated,2,NONE
1536013957676277760,,guns should be regulated,2,NONE
1530148769446080514,,guns should be regulated,2,NONE
1529292904753246208,,guns should be regulated,2,NONE
1529442992888721408,,guns should be regulated,2,NONE
1532762643710214144,,guns should be regulated,2,NONE
1529342287263711232,,guns should be regulated,2,NONE
1534280271310241794,,guns should be regulated,2,NONE
1531324884231462912,,guns should be regulated,2,NONE
1529428427186622464,,guns should be regulated,2,NONE
1529215664015425536,,guns should be regulated,2,NONE
1528971049815121921,,guns should be regulated,2,NONE
1529269298203615240,,guns should be regulated,2,NONE
1534370208126849026,,guns should be regulated,2,NONE
1528779627572903943,,guns should be regulated,2,NONE
1539299946427428864,,guns should be regulated,2,NONE
1537153024124014593,,guns should be regulated,2,NONE
1532534325228486663,,guns should be regulated,2,NONE
1534590667883655169,,guns should be regulated,2,NONE
1526995261871906816,,guns should be regulated,2,NONE
1529918888648974336,,guns should be regulated,2,NONE
1529227108089741312,,guns should be regulated,2,NONE
1529531266558636032,,guns should be regulated,2,NONE
1529698782945980417,,guns should be regulated,2,NONE
1529553783709130753,,guns should be regulated,2,NONE
1540363933839679488,,guns should be regulated,2,NONE
1532736484616323072,,guns should be regulated,2,NONE
1529249706622189569,,guns should be regulated,2,NONE
1531512162962747392,,guns should be regulated,2,NONE
1534599266987036673,,guns should be regulated,2,NONE
1535018242539782144,,guns should be regulated,2,NONE
1535714591962963968,,guns should be regulated,2,NONE
1536715073359687683,,guns should be regulated,2,NONE
1525974428127055879,,guns should be regulated,2,NONE
1529316552465649665,,guns should be regulated,2,NONE
1529621312964018176,,guns should be regulated,2,NONE
1532140719040778241,,guns should be regulated,2,NONE
1539983062666289153,,guns should be regulated,2,NONE
1529618955278733314,,guns should be regulated,2,NONE
1530049637360476166,,guns should be regulated,2,NONE
1539031000386240515,,guns should be regulated,2,NONE
1532849162047332354,,guns should be regulated,2,NONE
1530239186233708544,,guns should be regulated,2,NONE
1529582477731188736,,guns should be regulated,2,NONE
1526306406340632576,,guns should be regulated,2,NONE
1529526451514617856,,guns should be regulated,2,NONE
1531570762884206593,,guns should be regulated,2,NONE
1529575341827756033,,guns should be regulated,2,NONE
1530450921347506176,,guns should be regulated,2,NONE
1530472935240224769,,guns should be regulated,2,NONE
1529265982186872835,,guns should be regulated,2,NONE
1529464087016574977,,guns should be regulated,2,NONE
1529565595993264135,,guns should be regulated,2,NONE
1529456904027930626,,guns should be regulated,2,NONE
1530338686855946241,,guns should be regulated,2,NONE
1529285901163053057,,guns should be regulated,2,NONE
1532767913505083392,,guns should be regulated,2,NONE
1529863903034781696,,guns should be regulated,2,NONE
1529881483535478784,,guns should be regulated,2,NONE
1531477482884546560,,guns should be regulated,2,NONE
1530004662945980416,,guns should be regulated,2,NONE
1529695271252160512,,guns should be regulated,2,NONE
1529580010671116288,,guns should be regulated,2,NONE
1532355356638076930,,guns should be regulated,2,NONE
1530219863838314496,,guns should be regulated,2,NONE
1530604407858950145,,guns should be regulated,2,NONE
1534148990408790018,,guns should be regulated,2,NONE
1529448471048163329,,guns should be regulated,2,NONE
1530455534108823552,,guns should be regulated,2,NONE
1529276131718877184,,guns should be regulated,2,NONE
1530248551585964037,,guns should be regulated,2,NONE
1529221781789220865,,guns should be regulated,2,NONE
1529384534579503105,,guns should be regulated,2,NONE
1529212204544757760,,guns should be regulated,2,NONE
1529252257308344320,,guns should be regulated,2,NONE
1538031053037633536,,guns should be regulated,2,NONE
1529219297406492672,,guns should be regulated,2,NONE
1529300784587886594,,guns should be regulated,2,NONE
1529494623919386624,,guns should be regulated,2,NONE
1533529199167918080,,guns should be regulated,2,NONE
1529290783404265476,,guns should be regulated,2,NONE
1531626953605775368,,guns should be regulated,2,NONE
1536542112371580935,,guns should be regulated,2,NONE
1539981650855182343,,guns should be regulated,2,NONE
1536267629194878979,,guns should be regulated,2,NONE
1536000351786225665,,guns should be regulated,2,NONE
1540034074416381952,,guns should be regulated,2,NONE
1533844688251256834,,guns should be regulated,2,NONE
1529263740654329866,,guns should be regulated,2,NONE
1529725977177341953,,guns should be regulated,2,NONE
1529345936077606912,,guns should be regulated,2,NONE
