Id,Text,Query,Label,LabelStr
1534346010939604993,,guns should be banned,2,NONE
1530232185214668800,,guns should be banned,2,NONE
1530890924506718209,,guns should be banned,2,NONE
1532570403671003137,,guns should be banned,2,NONE
1530227215975256071,,guns should be banned,2,NONE
1533280177874210816,,guns should be banned,2,NONE
1529977110110031873,,guns should be banned,2,NONE
1529363199413276672,,guns should be banned,2,NONE
1529692956021563393,,guns should be banned,2,NONE
1529284701369737216,,guns should be banned,2,NONE
1529481587083067392,,guns should be banned,2,NONE
1529461885128560643,,guns should be banned,2,NONE
1529803663241256961,,guns should be banned,2,NONE
1533814552437063681,,guns should be banned,2,NONE
1534365726378631168,,guns should be banned,2,NONE
1532331256024813568,,guns should be banned,2,NONE
1531588610083913729,,guns should be banned,2,NONE
1529828745816719365,,guns should be banned,2,NONE
1529624765132001280,,guns should be banned,2,NONE
1529207645617496064,,guns should be banned,2,NONE
1532714072147386370,,guns should be banned,2,NONE
1530309284222881792,,guns should be banned,2,NONE
1532572827878101006,,guns should be banned,2,NONE
1539993203931287560,,guns should be banned,2,NONE
1529429499674525696,,guns should be banned,2,NONE
1530278913787691008,,guns should be banned,2,NONE
1529902440924991495,,guns should be banned,2,NONE
1529267846739525632,,guns should be banned,2,NONE
1529219107794526209,,guns should be banned,2,NONE
1525970006898614273,,guns should be banned,2,NONE
1529900797667987470,,guns should be banned,2,NONE
1529534259077300224,,guns should be banned,2,NONE
1532418139446730754,,guns should be banned,2,NONE
1530336231107829760,,guns should be banned,2,NONE
1529538888821260291,,guns should be banned,2,NONE
1530884076156198916,,guns should be banned,2,NONE
1532415742066298888,,guns should be banned,2,NONE
1529258447107072000,,guns should be banned,2,NONE
1531471925859344386,,guns should be banned,2,NONE
1529245658137251840,,guns should be banned,2,NONE
1525966199997202435,,guns should be banned,2,NONE
1533566507199913984,,guns should be banned,2,NONE
1529229025436061696,,guns should be banned,2,NONE
1526672720431390720,,guns should be banned,2,NONE
1529198837855682560,,guns should be banned,2,NONE
1536824933648683013,,guns should be banned,2,NONE
1529295986392240134,,guns should be banned,2,NONE
1525619013090516996,,guns should be banned,2,NONE
1529989277505011712,,guns should be banned,2,NONE
1529248140007710721,,guns should be banned,2,NONE
1530143760834777089,,guns should be banned,2,NONE
1535964143022481409,,guns should be banned,2,NONE
1530547611563872256,,guns should be banned,2,NONE
1525985181299089408,,guns should be banned,2,NONE
1529504059148804097,,guns should be banned,2,NONE
1536447105216258049,,guns should be banned,2,NONE
1531743692695998470,,guns should be banned,2,NONE
1525955681936973825,,guns should be banned,2,NONE
1526698229370339330,,guns should be banned,2,NONE
1526344223892688896,,guns should be banned,2,NONE
1529214966720606215,,guns should be banned,2,NONE
1529613323460812800,,guns should be banned,2,NONE
1529211962650832896,,guns should be banned,2,NONE
1530254379160412163,,guns should be banned,2,NONE
1529334823193821184,,guns should be banned,2,NONE
1540057480629207041,,guns should be banned,2,NONE
1530956398267232256,,guns should be banned,2,NONE
1530795972694900737,,guns should be banned,2,NONE
1529749708461178890,,guns should be banned,2,NONE
1530745005010259968,,guns should be banned,2,NONE
1539448577235247104,,guns should be banned,2,NONE
1525607321249923073,,guns should be banned,2,NONE
1530066579320451072,,guns should be banned,2,NONE
1529210468438507522,,guns should be banned,2,NONE
1529554608758181889,,guns should be banned,2,NONE
1529266435645644802,,guns should be banned,2,NONE
1529293431435956224,,guns should be banned,2,NONE
1529223646740242432,,guns should be banned,2,NONE
1532893890201718784,,guns should be banned,2,NONE
1529513044203683840,,guns should be banned,2,NONE
1529493640560660480,,guns should be banned,2,NONE
1530887735287898113,,guns should be banned,2,NONE
1529619991938703360,,guns should be banned,2,NONE
1530291483714195456,,guns should be banned,2,NONE
1529513437025517571,,guns should be banned,2,NONE
1531434691584217089,,guns should be banned,2,NONE
1531733431033417735,,guns should be banned,2,NONE
1535180876048388102,,guns should be banned,2,NONE
1525988636340195329,,guns should be banned,2,NONE
1540013746235609088,,guns should be banned,2,NONE
1529536924456833033,,guns should be banned,2,NONE
1530577171009310720,,guns should be banned,2,NONE
1540361582475153410,,guns should be banned,2,NONE
1540063831644315655,,guns should be banned,2,NONE
1529253504539316224,,guns should be banned,2,NONE
1529255262468591618,,guns should be banned,2,NONE
1525969783425998848,,guns should be banned,2,NONE
1525626480985784323,,guns should be banned,2,NONE
1534950063557988353,,guns should be banned,2,NONE
1526695936516292608,,guns should be banned,2,NONE
1534996806786076676,,guns should be banned,2,NONE
1529549438598905857,,guns should be banned,2,NONE
1532430999094628352,,guns should be banned,2,NONE
1526695517765308416,,guns should be banned,2,NONE
1529918648311238679,,guns should be banned,2,NONE
1532761137372184577,,guns should be banned,2,NONE
1534314581769732096,,guns should be banned,2,NONE
1540361320645656576,,guns should be banned,2,NONE
1529988253054652427,,guns should be banned,2,NONE
1529552527800279047,,guns should be banned,2,NONE
1531067313809723392,,guns should be banned,2,NONE
1540360775075872769,,guns should be banned,2,NONE
1525961841045868544,,guns should be banned,2,NONE
1529211115661578242,,guns should be banned,2,NONE
1529817719679459329,,guns should be banned,2,NONE
1529219494182264832,,guns should be banned,2,NONE
1538983417030664192,,guns should be banned,2,NONE
1537751829479673856,,guns should be banned,2,NONE
1529627467736039429,,guns should be banned,2,NONE
1531648307050717185,,guns should be banned,2,NONE
1531415619001651201,,guns should be banned,2,NONE
1529770499680657408,,guns should be banned,2,NONE
1529204624552599555,,guns should be banned,2,NONE
1529667073714049028,,guns should be banned,2,NONE
1532829821192966144,,guns should be banned,2,NONE
1539980109553102854,,guns should be banned,2,NONE
1529265840582950918,,guns should be banned,2,NONE
1530232497035935746,,guns should be banned,2,NONE
1529230410194239489,,guns should be banned,2,NONE
1540726552660307971,,guns should be banned,2,NONE
1529200974115622912,,guns should be banned,2,NONE
1525618068600373249,,guns should be banned,2,NONE
1526344683613474816,,guns should be banned,2,NONE
1525608346153263104,,guns should be banned,2,NONE
1531595230549532672,,guns should be banned,2,NONE
1529663269551718401,,guns should be banned,2,NONE
1529230941633318912,,guns should be banned,2,NONE
1530002203242528778,,guns should be banned,2,NONE
1529256511201021952,,guns should be banned,2,NONE
1530419757622640641,,guns should be banned,2,NONE
1534657957572382720,,guns should be banned,2,NONE
1529194856513413121,,guns should be banned,2,NONE
1530002351846830080,,guns should be banned,2,NONE
1531355033752588288,,guns should be banned,2,NONE
1529423645856174085,,guns should be banned,2,NONE
1529231358056271873,,guns should be banned,2,NONE
1529462211177062401,,guns should be banned,2,NONE
1530178770891526144,,guns should be banned,2,NONE
1529269712873349120,,guns should be banned,2,NONE
1530408275606441984,,guns should be banned,2,NONE
1529895135697330176,,guns should be banned,2,NONE
1530610783306010624,,guns should be banned,2,NONE
1529247733030146048,,guns should be banned,2,NONE
1539639530487169024,,guns should be banned,2,NONE
1529209515303915523,,guns should be banned,2,NONE
1531860831444488192,,guns should be banned,2,NONE
1525619012968845312,,guns should be banned,2,NONE
1529231888363270144,,guns should be banned,2,NONE
1529986932561924103,,guns should be banned,2,NONE
1540368730970013700,,guns should be banned,2,NONE
1529211752743051264,,guns should be banned,2,NONE
1529256931239546880,,guns should be banned,2,NONE
1540145163296702465,,guns should be banned,2,NONE
1529286379066126336,,guns should be banned,2,NONE
1531020919333736450,,guns should be banned,2,NONE
1529285978782933000,,guns should be banned,2,NONE
1526667191201935360,,guns should be banned,2,NONE
1529981662041235456,,guns should be banned,2,NONE
1529371405162250242,,guns should be banned,2,NONE
1534117559020158977,,guns should be banned,2,NONE
1534911798050267136,,guns should be banned,2,NONE
1531621846357008385,,guns should be banned,2,NONE
1535721234704523271,,guns should be banned,2,NONE
1525620439510355970,,guns should be banned,2,NONE
1540033845356945408,,guns should be banned,2,NONE
1529282073747410944,,guns should be banned,2,NONE
1529274231111880704,,guns should be banned,2,NONE
1529829028642824192,,guns should be banned,2,NONE
1525987478947123205,,guns should be banned,2,NONE
1532679664807854082,,guns should be banned,2,NONE
1536118780019068929,,guns should be banned,2,NONE
1529231439308406785,,guns should be banned,2,NONE
1529571886639767556,,guns should be banned,2,NONE
1529231704837062656,,guns should be banned,2,NONE
1540021761210589185,,guns should be banned,2,NONE
1529497072298184704,,guns should be banned,2,NONE
1534900515695480832,,guns should be banned,2,NONE
1534763557350526977,,guns should be banned,2,NONE
1529219685396389891,,guns should be banned,2,NONE
1529496755720577026,,guns should be banned,2,NONE
1535014539049197589,,guns should be banned,2,NONE
1530323382750814209,,guns should be banned,2,NONE
1530976248897212416,,guns should be banned,2,NONE
1529435094657679361,,guns should be banned,2,NONE
1529206465218723840,,guns should be banned,2,NONE
1530315789567348736,,guns should be banned,2,NONE
1531094704443428865,,guns should be banned,2,NONE
1526997816668786688,,guns should be banned,2,NONE
1529460777576374273,,guns should be banned,2,NONE
1531071751358144512,,guns should be banned,2,NONE
1529347019805904896,,guns should be banned,2,NONE
1532828197766709261,,guns should be banned,2,NONE
1532000024552427520,,guns should be banned,2,NONE
1532812960606867457,,guns should be banned,2,NONE
1530745677621477376,,guns should be banned,2,NONE
1529211185362395137,,guns should be banned,2,NONE
1529877095018647557,,guns should be banned,2,NONE
1531289128373035009,,guns should be banned,2,NONE
1529728724568100865,,guns should be banned,2,NONE
1540076815703855115,,guns should be banned,2,NONE
1532423474832101380,,guns should be banned,2,NONE
1529270809881100288,,guns should be banned,2,NONE
1529594285598904326,,guns should be banned,2,NONE
1529252149175103488,,guns should be banned,2,NONE
1529323553069359104,,guns should be banned,2,NONE
1528566454261428224,,guns should be banned,2,NONE
1534515590844514309,,guns should be banned,2,NONE
1526968624912687104,,guns should be banned,2,NONE
1531832794145513472,,guns should be banned,2,NONE
1530586678062104577,,guns should be banned,2,NONE
1535274017057218565,,guns should be banned,2,NONE
1525607379836059648,,guns should be banned,2,NONE
1529220693799206912,,guns should be banned,2,NONE
1533517193060749313,,guns should be banned,2,NONE
1530785246664441856,,guns should be banned,2,NONE
1531779464098619392,,guns should be banned,2,NONE
1529209182783647744,,guns should be banned,2,NONE
1529527829850992649,,guns should be banned,2,NONE
1529317999773208578,,guns should be banned,2,NONE
1529448104294027266,,guns should be banned,2,NONE
1536329234364375052,,guns should be banned,2,NONE
1529270306753363971,,guns should be banned,2,NONE
1529268507094966273,,guns should be banned,2,NONE
1536382538717052928,,guns should be banned,2,NONE
1529220168697761794,,guns should be banned,2,NONE
1529222213299105793,,guns should be banned,2,NONE
1529203817627242496,,guns should be banned,2,NONE
1540000223157796864,,guns should be banned,2,NONE
1532519113943293968,,guns should be banned,2,NONE
1529199810594672640,,guns should be banned,2,NONE
1529321855600848896,,guns should be banned,2,NONE
1529918444359012355,,guns should be banned,2,NONE
1530081866501349377,,guns should be banned,2,NONE
1529475469074219009,,guns should be banned,2,NONE
1529437409225711617,,guns should be banned,2,NONE
1531995726213009411,,guns should be banned,2,NONE
1540001156767916032,,guns should be banned,2,NONE
1538688038389305344,,guns should be banned,2,NONE
1525973875527495680,,guns should be banned,2,NONE
1532377001960656896,,guns should be banned,2,NONE
1529222010093678593,,guns should be banned,2,NONE
1529514315258134530,,guns should be banned,2,NONE
1532854486284259329,,guns should be banned,2,NONE
1529275919373938695,,guns should be banned,2,NONE
1532510951668318224,,guns should be banned,2,NONE
1530217787485978626,,guns should be banned,2,NONE
1536755840279093250,,guns should be banned,2,NONE
1529382927532007424,,guns should be banned,2,NONE
1539464709392539649,,guns should be banned,2,NONE
1525619058808393732,,guns should be banned,2,NONE
1531570828562911232,,guns should be banned,2,NONE
1529245482681245696,,guns should be banned,2,NONE
1529317100552175618,,guns should be banned,2,NONE
1529217155576672256,,guns should be banned,2,NONE
1529284223080734721,,guns should be banned,2,NONE
